Date,Open,High,Low,Close,Adj Close,Volume
2014-06-03,50.75,51.75,50.14374923706055,50.931251525878906,47.74320983886719,83296
2014-06-04,51.25,52.48749923706055,50.381248474121094,52.15625,48.891510009765625,176952
2014-06-05,51.63750076293945,53.125,51.5,52.01874923706055,48.76261901855469,116264
2014-06-06,51.5,53.118751525878906,50.65625,51.806251525878906,48.56342315673828,102744
2014-06-09,51.875,55.79999923706055,51.256248474121094,55.099998474121094,51.65100860595703,446968
2014-06-10,55.79375076293945,56.875,54.625,55.556251525878906,52.07870101928711,198008
2014-06-11,56.10625076293945,56.5,54.125,55.63750076293945,52.15486145019531,144104
2014-06-12,56.056251525878906,59.375,55.131248474121094,58.493751525878906,54.83232879638672,258088
2014-06-13,59.01250076293945,60.368751525878906,55.82500076293945,56.54375076293945,53.00437927246094,221368
2014-06-16,56.625,61.0,56.11249923706055,60.14374923706055,56.379051208496094,163264
2014-06-17,60.73749923706055,64.73750305175781,60.73749923706055,63.743751525878906,59.753700256347656,590088
2014-06-18,63.625,64.61250305175781,61.0,63.275001525878906,59.31428527832031,162384
2014-06-19,63.743751525878906,68.25,63.243751525878906,67.3499984741211,63.13420486450195,545472
2014-06-20,67.3499984741211,68.5562515258789,65.58125305175781,68.15625,63.88998031616211,304800
2014-06-23,68.4937515258789,71.4937515258789,67.5875015258789,69.59375,65.2375259399414,391016
2014-06-24,70.4000015258789,71.86250305175781,69.25,69.6187515258789,65.26094055175781,155472
2014-06-25,68.98750305175781,70.48750305175781,68.33125305175781,68.7750015258789,64.47000885009766,104008
2014-06-26,69.23750305175781,69.23750305175781,66.71875,67.8187484741211,63.57361602783203,56824
2014-06-27,67.14375305175781,68.25,66.125,66.79374694824219,62.6127815246582,67688
2014-06-30,66.875,66.875,65.64375305175781,66.14375305175781,62.003475189208984,68336
2014-07-01,65.76875305175781,68.6187515258789,65.7562484741211,68.01875305175781,63.761104583740234,74664
2014-07-02,67.5,71.25,67.2562484741211,68.2125015258789,64.59564971923828,325688
2014-07-03,69.05000305175781,70.0062484741211,68.42500305175781,69.0625,65.40058135986328,58184
2014-07-04,69.0,69.0,67.25,67.5562515258789,63.974185943603516,79496
2014-07-07,67.13749694824219,72.0,67.13749694824219,69.7437515258789,66.04569244384766,367248
2014-07-08,71.2437515258789,71.25,66.2874984741211,67.76249694824219,64.16949462890625,216680
2014-07-09,67.0,69.75,63.75,66.1312484741211,62.62472915649414,85160
2014-07-10,66.14375305175781,69.2249984741211,63.73125076293945,66.48750305175781,62.962093353271484,96944
2014-07-11,66.125,68.1187515258789,63.125,63.9375,60.54730987548828,103328
2014-07-14,63.75,68.0999984741211,63.375,65.90625,62.41164779663086,111736
2014-07-15,65.90625,69.125,65.01249694824219,68.28125,64.66072845458984,83752
2014-07-16,69.04374694824219,70.92500305175781,68.75,70.14375305175781,66.42447662353516,122232
2014-07-17,71.25,74.375,71.25,73.3375015258789,69.4488754272461,275480
2014-07-18,74.29374694824219,75.625,73.125,74.59375,70.63851165771484,278624
2014-07-21,75.25,79.0,75.03125,78.4937515258789,74.33171081542969,253944
2014-07-22,79.6875,80.4937515258789,76.4437484741211,78.15625,74.01211547851562,183112
2014-07-23,77.51249694824219,79.125,75.375,76.19999694824219,72.15959930419922,95928
2014-07-24,75.7562484741211,78.625,75.75,78.125,73.98252868652344,62848
2014-07-25,78.60624694824219,78.75,75.625,76.6187515258789,72.55614471435547,85432
2014-07-28,78.75,78.75,76.2562484741211,77.75,73.62741088867188,37272
2014-07-30,77.6312484741211,78.6812515258789,76.1937484741211,77.28125,73.18350982666016,41024
2014-07-31,76.8812484741211,81.1187515258789,76.8812484741211,78.0625,73.9233627319336,65488
2014-08-01,77.75,79.25,77.125,78.1187515258789,73.97662353515625,61688
2014-08-04,77.75,81.125,77.75,78.9375,74.75194549560547,44288
2014-08-05,79.86250305175781,91.875,78.76875305175781,90.75,85.93810272216797,2003008
2014-08-06,91.19999694824219,94.25,89.4124984741211,91.09375,86.26363372802734,855928
2014-08-07,90.58125305175781,91.8499984741211,87.625,90.13749694824219,85.35808563232422,237576
2014-08-08,89.375,90.5,86.25,87.46875,82.83085632324219,286792
2014-08-11,85.4437484741211,88.35624694824219,82.69999694824219,83.91874694824219,79.46907806396484,361824
2014-08-12,83.75,83.75,81.875,82.38749694824219,78.01902770996094,188208
2014-08-13,82.61250305175781,90.57499694824219,82.2562484741211,85.0875015258789,80.57585144042969,768768
2014-08-14,85.875,87.5,84.6500015258789,85.98124694824219,81.42220306396484,169664
2014-08-18,85.875,88.375,85.7562484741211,86.4625015258789,81.87796020507812,92936
2014-08-19,87.0062484741211,90.61250305175781,86.98750305175781,88.8375015258789,84.12701416015625,289176
2014-08-20,88.8375015258789,92.75,88.0,90.98750305175781,86.16300964355469,402920
2014-08-21,90.625,98.125,90.625,95.35624694824219,90.30010986328125,844600
2014-08-22,95.25,96.125,92.5,93.19999694824219,88.2581787109375,161592
2014-08-25,93.73750305175781,97.75,93.125,94.35624694824219,89.35314178466797,221288
2014-08-26,94.98750305175781,96.0,91.9375,92.6875,87.77288818359375,135832
2014-08-27,93.1187515258789,94.79374694824219,92.53125,92.7249984741211,87.80838775634766,77416
2014-08-28,94.96875,95.0,92.3125,92.70625305175781,87.7906265258789,109288
2014-09-01,93.75,94.36250305175781,91.25,92.25,87.35858154296875,99808
2014-09-02,91.40625,94.36250305175781,91.40625,92.3375015258789,87.44143676757812,92104
2014-09-03,93.4749984741211,93.4749984741211,91.0,91.58125305175781,86.72528839111328,115056
2014-09-04,90.6624984741211,92.9937515258789,90.6624984741211,91.40625,86.55956268310547,60984
2014-09-05,91.125,93.125,91.125,92.4937515258789,87.58940124511719,79152
2014-09-08,93.0,93.75,92.3125,92.8375015258789,87.9149169921875,63344
2014-09-09,92.5062484741211,96.875,92.5062484741211,95.35624694824219,90.30010986328125,230144
2014-09-10,95.5,99.98750305175781,95.5,97.6624984741211,92.48409271240234,328896
2014-09-11,98.48750305175781,100.0,97.4312515258789,97.92500305175781,92.73267364501953,104072
2014-09-12,98.70625305175781,100.3375015258789,98.125,98.4437484741211,93.2238998413086,157208
2014-09-15,97.125,97.7437515258789,94.0625,95.8125,90.73218536376953,112680
2014-09-16,94.9937515258789,98.125,86.375,90.76249694824219,85.94994354248047,155256
2014-09-17,89.9437484741211,92.5,89.53125,90.2750015258789,85.48827362060547,60888
2014-09-18,89.38749694824219,93.125,89.38749694824219,92.89375305175781,87.96818542480469,71592
2014-09-19,92.51249694824219,94.9000015258789,92.51249694824219,94.35624694824219,89.35314178466797,99072
2014-09-22,93.75,101.875,93.75,99.34375,94.07618713378906,341360
2014-09-23,100.54374694824219,100.5562515258789,95.32499694824219,96.96875,91.82711791992188,121840
2014-09-24,97.5,97.5,93.75,94.2437515258789,89.24662017822266,96312
2014-09-25,99.25,99.25,91.875,93.2249984741211,88.28187561035156,75000
2014-09-26,92.2874984741211,97.5,92.2874984741211,96.0625,90.96891784667969,179480
2014-09-29,96.5062484741211,97.95625305175781,94.875,96.2750015258789,91.17015075683594,45384
2014-09-30,95.625,97.875,95.625,96.4312515258789,91.31812286376953,31944
2014-10-01,95.4625015258789,97.875,94.4000015258789,95.1500015258789,90.10481262207031,63040
2014-10-07,94.19999694824219,96.875,93.7562484741211,95.0062484741211,89.96866607666016,39288
2014-10-08,94.125,95.6312484741211,93.125,93.5374984741211,88.57780456542969,41704
2014-10-09,93.1312484741211,95.6187515258789,93.1312484741211,93.40625,88.45350646972656,38728
2014-10-10,92.5,96.19999694824219,91.26875305175781,92.98750305175781,88.05697631835938,41000
2014-10-13,91.25,95.5,91.25,94.625,89.60763549804688,45488
2014-10-14,96.25,96.25,92.625,93.01875305175781,88.08656311035156,19656
2014-10-15,93.01875305175781,93.01875305175781,93.01875305175781,93.01875305175781,88.08656311035156,0
2014-10-16,93.7249984741211,94.875,89.375,90.11250305175781,85.33442687988281,64392
2014-10-17,89.125,89.75,86.75,87.1624984741211,82.54083251953125,62576
2014-10-20,86.51249694824219,90.0,83.7437515258789,85.13749694824219,80.62320709228516,64264
2014-10-21,85.625,87.125,83.32499694824219,85.5,80.96647644042969,54712
2014-10-22,85.2562484741211,85.92500305175781,83.875,84.16874694824219,79.70580291748047,47968
2014-10-27,86.75,89.125,86.41874694824219,87.0625,82.44613647460938,26776
2014-10-28,85.1500015258789,87.2562484741211,84.75,86.15625,81.58792877197266,89920
2014-10-29,85.30000305175781,87.25,85.30000305175781,87.07499694824219,82.45796203613281,46880
2014-10-30,87.08125305175781,88.98750305175781,85.9312515258789,88.51249694824219,83.81924438476562,65552
2014-10-31,90.36250305175781,91.09375,89.375,90.26875305175781,85.48237609863281,66160
2014-11-03,91.5,95.48750305175781,91.1312484741211,94.57499694824219,89.560302734375,104928
2014-11-05,93.76249694824219,98.625,93.76249694824219,96.48750305175781,91.37139892578125,101472
2014-11-07,96.75,98.75,95.7562484741211,97.8499984741211,92.66162872314453,62688
2014-11-10,98.625,99.125,96.875,97.7249984741211,92.54327392578125,46552
2014-11-11,98.625,98.625,96.25,97.2249984741211,92.06978607177734,60072
2014-11-12,96.89375305175781,98.2437515258789,94.6875,95.55000305175781,90.48358917236328,49152
2014-11-13,96.7437515258789,98.0,95.3125,97.0,91.85670471191406,85160
2014-11-14,96.84375,104.375,96.84375,101.6812515258789,96.28973388671875,733568
2014-11-17,103.4124984741211,109.48750305175781,103.1500015258789,107.51875305175781,101.8177261352539,688456
2014-11-18,107.875,110.9375,104.54374694824219,107.42500305175781,101.72895050048828,421208
2014-11-19,106.2562484741211,107.4625015258789,105.625,106.0687484741211,101.03241729736328,129968
2014-11-20,107.0374984741211,107.40625,102.51875305175781,104.4625015258789,99.50242614746094,80784
2014-11-21,104.5374984741211,105.3187484741211,101.94999694824219,102.4437484741211,97.57953643798828,66824
2014-11-24,103.0,104.40625,100.125,100.3687515258789,95.60305786132812,43264
2014-11-25,101.96875,101.96875,97.33125305175781,98.4749984741211,93.79920959472656,63640
2014-11-26,98.4749984741211,100.625,96.5687484741211,99.44999694824219,94.72793579101562,24344
2014-11-27,98.44999694824219,101.25,98.44999694824219,99.7125015258789,94.97795867919922,34576
2014-11-28,103.75,103.76875305175781,98.2750015258789,99.26249694824219,94.54933166503906,71688
2014-12-01,99.25,101.20625305175781,96.9437484741211,97.875,93.22772216796875,46872
2014-12-02,97.57499694824219,99.6500015258789,97.57499694824219,98.38749694824219,93.71588897705078,31944
2014-12-03,98.7562484741211,102.2125015258789,98.7562484741211,101.8187484741211,96.98422241210938,58688
2014-12-04,100.80000305175781,103.125,100.80000305175781,101.79374694824219,96.96038818359375,27072
2014-12-05,101.5062484741211,103.5,100.1312484741211,100.61250305175781,95.83524322509766,37040
2014-12-08,100.875,101.7562484741211,99.875,100.89375305175781,96.10314178466797,47048
2014-12-09,99.89375305175781,102.2437515258789,98.57499694824219,99.71875,94.98391723632812,27872
2014-12-10,99.0,100.0,98.01249694824219,99.05000305175781,94.34693145751953,38888
2014-12-11,98.0625,99.7437515258789,98.0,99.04374694824219,94.3409652709961,36304
2014-12-12,99.48750305175781,99.48750305175781,97.625,98.25,93.58490753173828,26984
2014-12-15,98.25,100.0,95.6312484741211,99.3125,94.5969467163086,57392
2014-12-16,99.3125,100.6187515258789,94.75,95.78125,91.2333755493164,114704
2014-12-17,93.76875305175781,97.0,87.4625015258789,94.4124984741211,89.92960357666016,130832
2014-12-18,93.7562484741211,102.5,93.7562484741211,101.76875305175781,96.93658447265625,95704
2014-12-19,101.2562484741211,104.0374984741211,98.5875015258789,100.04374694824219,95.29348754882812,60144
2014-12-22,99.375,101.75,99.375,100.13749694824219,95.38276672363281,28768
2014-12-23,100.3062515258789,100.5,96.0,97.3062515258789,92.68598175048828,62536
2014-12-24,97.9437484741211,99.76875305175781,96.875,98.125,93.46583557128906,29584
2014-12-26,98.1312484741211,99.67500305175781,97.125,98.0687484741211,93.41226959228516,50232
2014-12-29,98.7437515258789,99.125,97.5374984741211,98.04374694824219,93.38845825195312,50600
2014-12-30,98.75,99.4124984741211,98.25,98.65625,93.97187042236328,20808
2014-12-31,98.01249694824219,110.98750305175781,98.01249694824219,106.76249694824219,101.69322204589844,450064
2015-01-01,107.0,109.8125,106.0,109.1812515258789,103.99713134765625,114608
2015-01-02,108.7562484741211,120.125,108.75,119.25,113.5877914428711,628520
2015-01-05,119.86250305175781,123.2249984741211,116.28125,119.34375,113.67708587646484,302272
2015-01-06,118.625,118.625,113.44999694824219,114.20625305175781,108.78352355957031,164496
2015-01-07,115.9937515258789,116.0,111.5,113.38749694824219,108.00364685058594,106560
2015-01-08,117.48124694824219,126.125,114.3062515258789,124.1875,118.29085540771484,288768
2015-01-09,125.0062484741211,130.625,124.3812484741211,125.4124984741211,119.45767974853516,200912
2015-01-12,122.625,132.5,122.625,126.32499694824219,120.32685089111328,733496
2015-01-13,126.7750015258789,131.53750610351562,126.5,129.03750610351562,122.91058349609375,1616656
2015-01-14,129.14999389648438,130.8000030517578,127.5,128.71875,122.6069564819336,375360
2015-01-15,128.06875610351562,133.7312469482422,128.06875610351562,130.71875,124.511962890625,411448
2015-01-16,130.75,134.00625610351562,127.19999694824219,131.0187530517578,124.79774475097656,174840
2015-01-19,130.0,133.9875030517578,126.6875,131.39999389648438,125.16087341308594,66456
2015-01-20,132.49374389648438,135.6125030517578,131.38125610351562,134.05624389648438,127.69100952148438,318384
2015-01-21,133.66250610351562,135.15625,132.5,133.96249389648438,127.60172271728516,138104
2015-01-22,135.25,137.4812469482422,134.27499389648438,136.1999969482422,129.73297119140625,72544
2015-01-23,138.125,138.125,135.4499969482422,136.60000610351562,130.11395263671875,91032
2015-01-27,140.3625030517578,140.3625030517578,135.625,136.68124389648438,130.19137573242188,46528
2015-01-28,138.125,138.21875,132.75625610351562,135.80624389648438,129.35792541503906,66976
2015-01-29,135.5812530517578,143.75,135.00625610351562,143.00625610351562,136.216064453125,342136
2015-01-30,143.75,152.25,143.74374389648438,150.52499389648438,143.37782287597656,385384
2015-02-02,162.5625,168.75,160.16250610351562,165.61874389648438,157.75482177734375,585904
2015-02-03,166.125,166.88125610351562,152.375,153.7375030517578,146.4377899169922,248192
2015-02-04,154.25,159.875,154.24374389648438,157.86874389648438,150.98666381835938,168192
2015-02-05,158.75,159.875,151.39999389648438,153.5625,146.86814880371094,91280
2015-02-06,153.56875610351562,156.25,146.05624389648438,148.63125610351562,142.15187072753906,86576
2015-02-09,148.625,150.0,143.90625,149.25,142.74366760253906,60912
2015-02-10,152.80624389648438,156.2375030517578,146.25,149.50625610351562,142.9886932373047,66688
2015-02-11,146.875,153.4562530517578,146.25,150.1687469482422,143.62234497070312,52424
2015-02-12,150.625,156.25,150.46875,156.02499389648438,149.22328186035156,206312
2015-02-13,156.5,161.25,156.0,160.63125610351562,153.62876892089844,105160
2015-02-16,161.125,168.5,161.1125030517578,166.7062530517578,159.43894958496094,154864
2015-02-18,168.75,172.125,165.63125610351562,170.63125610351562,163.1928253173828,182968
2015-02-19,171.25,172.25,164.58749389648438,166.47500610351562,159.2177276611328,75864
2015-02-20,167.0,168.75,163.75625610351562,165.19375610351562,157.9923553466797,52320
2015-02-23,167.375,168.125,161.96249389648438,162.52499389648438,155.43992614746094,46104
2015-02-24,163.125,164.69375610351562,153.9812469482422,158.6437530517578,151.72787475585938,53384
2015-02-25,158.125,165.0,158.125,160.53750610351562,153.5391082763672,163760
2015-02-26,161.125,162.1999969482422,156.25,159.31875610351562,152.3734893798828,59360
2015-02-27,158.75,159.86874389648438,156.375,157.72500610351562,150.8491973876953,39888
2015-03-02,158.5,163.125,158.49374389648438,161.96875,154.90797424316406,74696
2015-03-03,161.375,167.5,160.35000610351562,165.58749389648438,158.3689422607422,79232
2015-03-04,165.0,170.5,162.5,164.25,157.08970642089844,77632
2015-03-05,164.00625610351562,167.5,161.0,167.0749969482422,159.79161071777344,76144
2015-03-09,166.47500610351562,168.625,162.25,165.43124389648438,158.219482421875,34256
